entry_date,exit_date,entry_price,exit_price,shares,holding_days,profit,profit_pct,exit_reason,entry_index,exit_index,year,buy_th,and_sell_th,or_sell_th
2022-01-28 00:00:00+00:00,2022-04-08 00:00:00+00:00,144.12397999999996,154.30554,555,49,5565.126225300027,7.064445486448578,signal_reverse,-15.3386,3.2032,2022,-15,0,20
2022-05-06 00:00:00+00:00,2022-09-16 00:00:00+00:00,114.88476999999999,123.40647,734,91,6164.347451020007,7.417606354610817,signal_reverse,-15.3224,0.3689,2022,-15,0,20
2024-08-07 00:00:00+00:00,2024-08-20 00:00:00+00:00,162.93277,178.70112,491,9,7654.517600079999,9.67782601376015,signal_reverse,-15.4366,0.1318,2024,-15,0,20
2025-04-09 00:00:00+00:00,2025-08-01 00:00:00+00:00,191.29109999999997,214.53525,418,78,9626.378965500007,12.151192606451655,signal_reverse,-17.2785,8.4144,2025,-15,0,20
2022-01-28 00:00:00+00:00,2022-04-08 00:00:00+00:00,144.12397999999996,154.30554,555,49,5565.126225300027,7.064445486448578,signal_reverse,-15.3386,3.2032,2022,-15,0,25
2022-05-06 00:00:00+00:00,2022-09-16 00:00:00+00:00,114.88476999999999,123.40647,734,91,6164.347451020007,7.417606354610817,signal_reverse,-15.3224,0.3689,2022,-15,0,25
2024-08-07 00:00:00+00:00,2024-08-20 00:00:00+00:00,162.93277,178.70112,491,9,7654.517600079999,9.67782601376015,signal_reverse,-15.4366,0.1318,2024,-15,0,25
2025-04-09 00:00:00+00:00,2025-08-01 00:00:00+00:00,191.29109999999997,214.53525,418,78,9626.378965500007,12.151192606451655,signal_reverse,-17.2785,8.4144,2025,-15,0,25
2022-01-28 00:00:00+00:00,2022-04-08 00:00:00+00:00,144.12397999999996,154.30554,555,49,5565.126225300027,7.064445486448578,signal_reverse,-15.3386,3.2032,2022,-15,0,30
2022-05-06 00:00:00+00:00,2022-09-16 00:00:00+00:00,114.88476999999999,123.40647,734,91,6164.347451020007,7.417606354610817,signal_reverse,-15.3224,0.3689,2022,-15,0,30
2024-08-07 00:00:00+00:00,2024-08-20 00:00:00+00:00,162.93277,178.70112,491,9,7654.517600079999,9.67782601376015,signal_reverse,-15.4366,0.1318,2024,-15,0,30
2025-04-09 00:00:00+00:00,2025-08-01 00:00:00+00:00,191.29109999999997,214.53525,418,78,9626.378965500007,12.151192606451655,signal_reverse,-17.2785,8.4144,2025,-15,0,30
2022-01-28 00:00:00+00:00,2022-04-08 00:00:00+00:00,144.12397999999996,154.30554,555,49,5565.126225300027,7.064445486448578,signal_reverse,-15.3386,3.2032,2022,-15,0,35
